,category,title,press,content,period
627,정치,"[썰전라이브] 유승민 ""대선 시대정신은 먹고 사는 것..경제 계속 좋을 것이란 착각 안 돼""",JTBC ,"
                        ■ 인용보도 시 프로그램명 'JTBC 썰전 라이브'를 밝혀주시기 바랍니다. 저작권은 JTBC에 있습니다.■ 방송 : JTBC 〈썰전 라이브〉 (월~금 저녁 6시)■ 진행 : 박성태 ...
                    ", 2021.10.29
628,정치,"[백브리핑] 하태경, '구태 끌어들인다'는 홍준표에 ""공개 구애해놓고""",JTBC ,"
                        뉴스 뒤에 숨은 이야기 백브리핑 시작합니다. 첫번째 브리핑 < 공개구애? > 입니다. 국민의힘 대선 경선 2차 컷오프에서 탈락한 하태경 의원을 포함해 여러 전현직 의원...
                    ", 2021.10.28
629,정치,"[캠프나우] 이재명 ""주 4일제 공약 이르지만 논의 필요""",JTBC ,"
                        [앵커] '캠프나우' 오늘(28일)은 더불어민주당 이재명 후보입니다. 최근 정책 구상들을 밝히고 있는데요. 바로 마크맨 불러보겠습니다. 이희정 기자, 어제 이재명 후보...
                    ", 2021.10.28
630,정치,당원도 아닌 교사·초등생에..'허위 임명장' 남발,JTBC ,"
                        [앵커] 이렇게 막판 '당심 잡기' 경쟁이 치열해지면서 각 캠프에서 아무런 관련이 없는 사람들에게 '허위 온라인 임명장'을 남발하는 일도 있습니다. 뜬금없이 임명장을...
                    ", 2021.10.28
631,정치,"윤석열 ""반문 결집"" 홍준표 ""여론 우세""..당심 잡기 총력전",JTBC ,"
                        [앵커] 국민의힘 대선후보 선출이 일주일 앞으로 다가왔습니다. 각종 여론조사에서 윤석열, 홍준표 후보 '양강구도'로 접전이 벌어지면서 후보들은 50%를 차지하는 당원...
                    ", 2021.10.28
632,정치,"'노태우 국가장'에 전두환도?..청와대 ""일고 가치 없어""",JTBC ,"
                        [앵커] 노태우 전 대통령의 장례 사흘째인 오늘(28일) 빈소에 조문객들의 발길이 이어졌습니다. 정부가 어제 국가장으로 결정한 걸 놓고 여진도 계속 이어지고 있습니다...
                    ", 2021.10.28
633,정치,"국정원 ""김정은 대역설은 사실무근..20kg가량 감량""",JTBC ,"
                        [앵커] 국가정보원이 김정은 국무위원장에 대해 ""일부에서 제기한 대역설은 근거가 없다""며 ""20㎏ 가량 감량해 건강에도 문제가 없다""고 국회 정보위원회 국정감사에서 ...
                    ", 2021.10.28
634,정치,"[삼겹살 토크] 유승민 ""시대정신, 먹고 사는 문제만큼 중요한 문제 없어""",JTBC ,"
                        ■ 인용보도 시 프로그램명 'JTBC 썰전 라이브'를 밝혀주시기 바랍니다. 저작권은 JTBC에 있습니다.■ 방송 : JTBC 썰전 라이브■ 진행 : 박성태 앵커■ 출연 : 유승민 ...
                    ", 2021.10.28
635,정치,"이재명 캠프 측 ""국가 주도 경제, 평소 생각 나타낸 발언""",JTBC ,"
                        [앵커] 이재명 후보는 오늘(28일) 한발 물러서면서도, 발언의 취지는 다시 강조했습니다. 국가가 자영업자들의 폐업을 보고만 있어선 안 된다는 것입니다. 이 후보는 그...
                    ", 2021.10.28
636,정치,"이재명 '음식점 총량제' 발언 파장..""공약 아니다"" 진화",JTBC ,"
                        [앵커] 우리나라의 자영업 비중이 높은 건 적극적으로 도전하는 사람이 많아서이기도 하지만, 대안이 없어 뛰어들 수밖에 없는 사회구조적 이유도 있어서입니다. 그런 ...
                    ", 2021.10.28
637,정치,"[외안구단] 한·미, 종전선언에 다른 관점? 정부 진화 나섰지만..",JTBC ,"
                        최근 외교가의 화두는 단연 종전선언입니다. 지난달 문재인 대통령이 유엔 총회에서 언급한 뒤 한·미 간 협의가 급물살을 타는 듯 했습니다. 한 달 새 한미 외교장관 ...
                    ", 2021.10.28
638,정치,노태우 전 대통령 국가장 놓고..정치권 '엇갈린 반응',JTBC ,"
                        [앵커] 노태우 전 대통령의 장례를 국가장으로 치르는 것을 두고 반대 여론도 상당히 높죠. 여권 내에서도 정부의 결정을 비판하는 목소리가 나오고 있죠. 반면 야당은 ...
                    ", 2021.10.28
639,정치,"윤석열 ""왜 주변에 배신자 많나"" vs 홍준표 ""구태 정치""",JTBC ,"
                        [앵커] 국민의힘 대선 후보 선출이 8일 앞으로 다가왔습니다. 이제 시간이 얼마남지 않았다는 조바심 때문일까요? 잠시 정책 경쟁으로 바뀌는 듯 싶었던 TV토론에서 다...
                    ", 2021.10.28
640,정치,"이재명 '음식점 총량제' 논란..""당장 도입하자는 것 아냐""",JTBC ,"
                        [앵커] 민주당 이재명 후보가 본격 대선 행보에 나서고 있죠. 정책구상도 몇가지 밝혔는데 음식점 총량제 발언을 놓고 정치권 공방도 벌어졌습니다. 이 후보는 오늘(28...
                    ", 2021.10.28
641,정치,"조성렬 ""북이 나온다고 해야 미국도 종전선언 약속 가능""",JTBC ,"
                        한·미간 종전선언 협의를 놓고 제이크 설리번 백악관 국가안보보좌관의 발언이 상당한 파장을 낳고 있습니다. ■ 설리번 ""한·미, 종전선언 순서·시기 등 관점 달라"" ...
                    ", 2021.10.28
642,정치,"김정은 대역설? 국정원 ""20kg 감량했을 뿐, 사실 아냐""",JTBC ,"
                        최근 북한 김정은 위원장의 대역설과 건강 이상설이 불거진 가운데, 국정원이 모두 사실이 아니라고 밝혔습니다. 국회 정보위원회 간사인 김병기 더불어민주당 의원은 ...
                    ", 2021.10.28
643,정치,"故 노태우 빈소 조문한 이순자, 5·18 사과 질문엔 ""..""",JTBC ,"
                        전두환 씨 부인 이순자 씨가 13대 대통령을 지낸 노태우 씨 빈소를 찾아 조문했습니다. 이 씨는 오늘(28일) 오후 1시 53분쯤 아들 재국 씨 손을 잡고 서울대병원 장례식...
                    ", 2021.10.28
644,정치,"홍준표 ""윤석열로 이겨야 문정권에 뼈아픈 패배? 반문 집결로 정권교체 안 돼""",JTBC ,"
                        홍준표 국민의힘 대선 예비후보는 윤석열 후보가 ""저로 이기는 게 문재인 정권의 가장 뼈아픈 패배를 줄 것""이라고 말한 데 대해 ""반문 집결로는 정권교체가 안 된다""고...
                    ", 2021.10.28
645,정치,"한 발 물러선 이재명 ""'음식점 총량제' 당장 하겠다는 건 아냐""",JTBC ,"
                        이재명 더불어민주당 대선후보가 자신의 '음식점 총량제' 발언 관련해 ""당장 시행한다고 하는 것은 아니고 고민해볼 필요는 있다고 생각한다""고 밝혔습니다. 오늘(28일)...
                    ", 2021.10.28
646,정치,이재명에 맞설 후보는? 홍준표 38.2% 윤석열 33.1%ㅣ리얼미터,JTBC ,"
                        홍준표 국민의힘 의원이 이재명 더불어민주당 후보와 맞설 국민의힘 대선주자로 가장 경쟁력 있다는 여론조사 결과가 나왔습니다. 오늘(28일) 여론조사 기관 리얼미터는...
                    ", 2021.10.28
647,정치,"미 국무부 네드 프라이스 대변인 ""노태우 별세 애도""",JTBC ,"
                        네드 프라이스 미국 국무부 대변인은 현지시간 27일 성명을 내고 노태우 전 대통령의 별세에 깊은 애도의 뜻을 전한다고 밝혔습니다. 네드 프라이스 대변인은 ""노 전 대...
                    ", 2021.10.28
648,정치,"이용섭 광주시장 ""달걀 맞으러 오는 윤석열? 시민들 안 넘어간다""",JTBC ,"
                        국민의힘 대선주자인 윤석열 전 검찰총장이 11월 초 광주를 방문할 예정인 가운데 이용섭 광주시장이 ""무대응, 무관심, 무표정 소위 3무 침묵 대응을 하겠다""고 밝혔습...
                    ", 2021.10.28
649,정치,"이재명 '음식점 허가총량제' 발언에..野 ""헛소리 총량제부터""",JTBC ,"
                        이재명 더불어민주당 대선후보의 '음식점 총량제' 발언을 두고 야권의 비판이 이어지고 있습니다. 이 후보는 어제(27일) 서울 신림동 신원시장에서 열린 전국 소상공인...
                    ", 2021.10.28
650,정치,"하태경 ""윤석열, 광주서 달걀 세례 받더라도 감수해야""",JTBC ,"
                        윤석열 전 검찰총장 캠프 공동선대위원장으로 합류한 하태경 국민의힘 의원이 최근 여론조사에서 윤 전 총장의 지지율 하락세가 일시적인 것이라고 분석했습니다. 다만,...
                    ", 2021.10.28
651,정치,"이철희 ""전두환 국가장? 생각해 볼 가치도 없다""",JTBC ,"
                        이철희 청와대 정무수석이 전두환 씨에 대한 국가장이나 국립묘지 안장에 대해 생각해 볼 가치도 없다고 밝혔습니다. 오늘(28일) 이 수석은 CBS 라디오 '김현정의 뉴스...
                    ", 2021.10.28
652,정치,"[뉴스체크|오늘] 문 대통령, G20회의 참석 위해 출국",JTBC ,"
                        1. 문 대통령, G20회의 참석 위해 출국 유럽 순방을 위해서 문재인 대통령이 오늘(28일) 출국합니다. 이탈리아 로마에서 G20 정상회의에 참석하고, 영국과 헝가리를 잇...
                    ", 2021.10.28
653,정치,[뉴스체크|정치] 한·러 외교장관 모스크바서 회담,JTBC ,"
                        1. 민주당, 다음달 2일 선대위 발족 내년 3월 대선 준비를 위한 더불어민주당 선거 대책 위원회가 다음 달 2일 출범합니다. 민주당은 499명까지 모일 수 있는 위드 코로...
                    ", 2021.10.28
654,정치,"""과오에 깊은 용서 바란다"" 유언 공개..정·재계 조문",JTBC ,"
                        [앵커] 빈소에는 정재계 인사들을 포함해 조문 행렬이 이어지고 있습니다. 고인도 유언에서 용서를 구한 과오와 또 공헌에 대한 여러 평가가 나오고 있습니다. 이어서 ...
                    ", 2021.10.28
655,정치,노태우 전 대통령 장례 '국가장'..국립묘지 안장 안 해,JTBC ,"
                        [앵커] 고 노태우 전 대통령 예우에 만전을 다하겠다면서 정부가 국가장 결정을 했고요. 국립묘지에 안장은 하지 않기로 했습니다. 모레(30일) 토요일에 영결식이 진행...
                    ", 2021.10.28
656,정치,윤석열 vs 홍준표 '배신자 공방'..경선 막판 불꽃 설전,JTBC ,"
                        [앵커] 국민의힘 대선 후보는 앞으로 8일 뒤인 11월 5일에 최종적으로 결정되죠. 경선 경쟁이 종반으로 치달으면서 예비 후보 4명의 신경전도 갈수록 치열해지고 있습니...
                    ", 2021.10.28
657,정치,"'주 4일제'는 심상정 1호 공약..국민의힘 ""시기상조""",JTBC ,"
                        [앵커] 이재명 민주당 대선 후보가 검토하고 있는 '주 4일 근무제'는 심상정 정의당 후보가 앞서 발표한 '1호 공약'입니다. 국민의힘 예비 후보들은 대체로 ""시기상조""...
                    ", 2021.10.28
658,정치,이재명 '주 4일제' 공약 검토..'단계별 로드맵'도 마련,JTBC ,"
                        [앵커] 이재명 더불어민주당 대선 후보는 '주 4일 근무제 도입'도 검토하고 있습니다. 1주일에 나흘 동안만 일하도록 하는 건데 ""인간다운 삶을 위해서 가급적 빨리해야...
                    ", 2021.10.28
659,정치,이재명 '음식점 총량제' 언급..개인의 창업 자유 규제? 비판 제기,JTBC ,"
                        [앵커] 이재명 더불어민주당 대선 후보가 '음식점 허가 총량제'를 언급했습니다. 지나치게 경쟁이 치열하고 살아남기도 쉽지 않기 때문에 음식점의 수를 일정 부분 제한...
                    ", 2021.10.28
